epoch,batch,loss,lr
46,20,0.003568104701116681,1.0000000000000002e-07
46,21,0.006230508908629417,1.0000000000000002e-07
46,22,0.005159259308129549,1.0000000000000002e-07
46,23,0.0050416141748428345,1.0000000000000002e-07
46,24,0.004034945275634527,1.0000000000000002e-07
46,25,0.00902840681374073,1.0000000000000002e-07
46,26,0.0044901552610099316,1.0000000000000002e-07
46,27,0.005311243701726198,1.0000000000000002e-07
46,28,0.0032396770548075438,1.0000000000000002e-07
46,29,0.008130059577524662,1.0000000000000002e-07
46,30,0.005877279676496983,1.0000000000000002e-07
46,31,0.008894257247447968,1.0000000000000002e-07
46,32,0.005977782886475325,1.0000000000000002e-07
46,33,0.005439522676169872,1.0000000000000002e-07
46,34,0.0066794753074646,1.0000000000000002e-07
46,35,0.005041792057454586,1.0000000000000002e-07
46,36,0.005153596866875887,1.0000000000000002e-07
46,37,0.008121133781969547,1.0000000000000002e-07
46,38,0.005974395666271448,1.0000000000000002e-07
46,39,0.010241289623081684,1.0000000000000002e-07
46,40,0.022866351529955864,1.0000000000000002e-07
46,41,0.005437669809907675,1.0000000000000002e-07
46,42,0.004028555005788803,1.0000000000000002e-07
46,43,0.003765895962715149,1.0000000000000002e-07
46,44,0.004738854244351387,1.0000000000000002e-07
46,45,0.010813496075570583,1.0000000000000002e-07
46,46,0.00405466603115201,1.0000000000000002e-07
46,47,0.010542891919612885,1.0000000000000002e-07
46,48,0.0035077875945717096,1.0000000000000002e-07
46,49,0.0030685446690768003,1.0000000000000002e-07
46,50,0.009107106365263462,1.0000000000000002e-07
46,51,0.014175396412611008,1.0000000000000002e-07
46,52,0.003954657819122076,1.0000000000000002e-07
46,53,0.004496698267757893,1.0000000000000002e-07
46,54,0.012776952236890793,1.0000000000000002e-07
46,55,0.007562108337879181,1.0000000000000002e-07
46,56,0.004988271743059158,1.0000000000000002e-07
46,57,0.005496168043464422,1.0000000000000002e-07
46,58,0.006650387309491634,1.0000000000000002e-07
46,59,0.005196988582611084,1.0000000000000002e-07
46,60,0.004356728866696358,1.0000000000000002e-07
46,61,0.014432867988944054,1.0000000000000002e-07
46,62,0.007713787257671356,1.0000000000000002e-07
46,63,0.0033777214121073484,1.0000000000000002e-07
46,64,0.010122302919626236,1.0000000000000002e-07
46,65,0.007841710932552814,1.0000000000000002e-07
46,66,0.014673559926450253,1.0000000000000002e-07
46,67,0.005964310839772224,1.0000000000000002e-07
46,68,0.011121068149805069,1.0000000000000002e-07
46,69,0.004773468244820833,1.0000000000000002e-07
46,70,0.005185425281524658,1.0000000000000002e-07
46,71,0.004476994276046753,1.0000000000000002e-07
46,72,0.004184705205261707,1.0000000000000002e-07
46,73,0.007915552705526352,1.0000000000000002e-07
46,74,0.0067132809199392796,1.0000000000000002e-07
46,75,0.008078011684119701,1.0000000000000002e-07
46,76,0.005718491971492767,1.0000000000000002e-07
46,77,0.0038418900221586227,1.0000000000000002e-07
46,78,0.004277012310922146,1.0000000000000002e-07
46,79,0.01194966770708561,1.0000000000000002e-07
46,80,0.0032031196169555187,1.0000000000000002e-07
46,81,0.006736457347869873,1.0000000000000002e-07
46,82,0.006438933778554201,1.0000000000000002e-07
46,83,0.0031928173266351223,1.0000000000000002e-07
46,84,0.011222977191209793,1.0000000000000002e-07
46,85,0.004566480405628681,1.0000000000000002e-07
46,86,0.008391286246478558,1.0000000000000002e-07
46,87,0.00561230443418026,1.0000000000000002e-07
46,88,0.004986439365893602,1.0000000000000002e-07
46,89,0.007098495028913021,1.0000000000000002e-07
46,90,0.005165227223187685,1.0000000000000002e-07
46,91,0.02489349991083145,1.0000000000000002e-07
46,92,0.0037601860240101814,1.0000000000000002e-07
46,93,0.004705953411757946,1.0000000000000002e-07
46,94,0.00456106336787343,1.0000000000000002e-07
46,95,0.0037787475157529116,1.0000000000000002e-07
46,96,0.0036959645804017782,1.0000000000000002e-07
46,97,0.007362665608525276,1.0000000000000002e-07
46,98,0.0114335548132658,1.0000000000000002e-07
47,0,0.008077398873865604,1.0000000000000002e-07
47,1,0.004560966044664383,1.0000000000000002e-07
47,2,0.004291963297873735,1.0000000000000002e-07
47,3,0.0037657401990145445,1.0000000000000002e-07
47,4,0.008390962146222591,1.0000000000000002e-07
47,5,0.005310936365276575,1.0000000000000002e-07
47,6,0.004519676323980093,1.0000000000000002e-07
47,7,0.012040233239531517,1.0000000000000002e-07
47,8,0.0045329974964261055,1.0000000000000002e-07
47,9,0.007098355330526829,1.0000000000000002e-07
47,10,0.01194950845092535,1.0000000000000002e-07
47,11,0.005611715838313103,1.0000000000000002e-07
47,12,0.0033371432218700647,1.0000000000000002e-07
47,13,0.003507650922983885,1.0000000000000002e-07
47,14,0.005628793500363827,1.0000000000000002e-07
47,15,0.0033773838076740503,1.0000000000000002e-07
47,16,0.005041305907070637,1.0000000000000002e-07
47,17,0.007717066444456577,1.0000000000000002e-07
47,18,0.024707738310098648,1.0000000000000002e-07
47,19,0.014361033216118813,1.0000000000000002e-07
47,20,0.007264971267431974,1.0000000000000002e-07
47,21,0.004452700261026621,1.0000000000000002e-07
47,22,0.012117923237383366,1.0000000000000002e-07
47,23,0.0051648723892867565,1.0000000000000002e-07
47,24,0.005196799989789724,1.0000000000000002e-07
47,25,0.01057936530560255,1.0000000000000002e-07
47,26,0.00374899641610682,1.0000000000000002e-07
47,27,0.003068347694352269,1.0000000000000002e-07
47,28,0.004513912834227085,1.0000000000000002e-07
47,29,0.00756209809333086,1.0000000000000002e-07
47,30,0.014673125930130482,1.0000000000000002e-07
47,31,0.005963900592178106,1.0000000000000002e-07
47,32,0.004566316958516836,1.0000000000000002e-07
47,33,0.012956205755472183,1.0000000000000002e-07
47,34,0.0047385198995471,1.0000000000000002e-07
47,35,0.005913001485168934,1.0000000000000002e-07
47,36,0.0035382567439228296,1.0000000000000002e-07
47,37,0.012776303105056286,1.0000000000000002e-07
47,38,0.008802373893558979,1.0000000000000002e-07
47,39,0.005159127525985241,1.0000000000000002e-07
47,40,0.0031170244328677654,1.0000000000000002e-07
47,41,0.004773029591888189,1.0000000000000002e-07
47,42,0.005495874676853418,1.0000000000000002e-07
47,43,0.004276657477021217,1.0000000000000002e-07
47,44,0.00448960904031992,1.0000000000000002e-07
47,45,0.008486375212669373,1.0000000000000002e-07
47,46,0.008893778547644615,1.0000000000000002e-07
47,47,0.005134414415806532,1.0000000000000002e-07
47,48,0.007915203459560871,1.0000000000000002e-07
47,49,0.014900360256433487,1.0000000000000002e-07
47,50,0.010812890715897083,1.0000000000000002e-07
47,51,0.009629221633076668,1.0000000000000002e-07
47,52,0.004839709028601646,1.0000000000000002e-07
47,53,0.011120203882455826,1.0000000000000002e-07
47,54,0.004790496081113815,1.0000000000000002e-07
47,55,0.004721559584140778,1.0000000000000002e-07
47,56,0.010542046278715134,1.0000000000000002e-07
47,57,0.004496350418776274,1.0000000000000002e-07
47,58,0.005049755796790123,1.0000000000000002e-07
47,59,0.009107156656682491,1.0000000000000002e-07
47,60,0.003954260144382715,1.0000000000000002e-07
47,61,0.0057182759046554565,1.0000000000000002e-07
47,62,0.003695676801726222,1.0000000000000002e-07
47,63,0.007841297425329685,1.0000000000000002e-07
47,64,0.0036437518429011106,1.0000000000000002e-07
47,65,0.005977490451186895,1.0000000000000002e-07
47,66,0.005041295196861029,1.0000000000000002e-07
47,67,0.004356433171778917,1.0000000000000002e-07
47,68,0.0038416306488215923,1.0000000000000002e-07
47,69,0.010583405382931232,1.0000000000000002e-07
47,70,0.006438631098717451,1.0000000000000002e-07
47,71,0.006027991883456707,1.0000000000000002e-07
47,72,0.010858670808374882,1.0000000000000002e-07
47,73,0.003237084485590458,1.0000000000000002e-07
47,74,0.0032393077854067087,1.0000000000000002e-07
47,75,0.0054373908787965775,1.0000000000000002e-07
47,76,0.008120615966618061,1.0000000000000002e-07
47,77,0.011830119416117668,1.0000000000000002e-07
47,78,0.00611678883433342,1.0000000000000002e-07
47,79,0.004476767033338547,1.0000000000000002e-07
47,80,0.00974865909665823,1.0000000000000002e-07
47,81,0.004034574143588543,1.0000000000000002e-07
47,82,0.00771342683583498,1.0000000000000002e-07
47,83,0.006736433133482933,1.0000000000000002e-07
47,84,0.02489224635064602,1.0000000000000002e-07
47,85,0.014478957280516624,1.0000000000000002e-07
47,86,0.005185162648558617,1.0000000000000002e-07
47,87,0.0054389494471251965,1.0000000000000002e-07
47,88,0.007362411357462406,1.0000000000000002e-07
47,89,0.004985981620848179,1.0000000000000002e-07
47,90,0.009014217182993889,1.0000000000000002e-07
47,91,0.006679022219032049,1.0000000000000002e-07
47,92,0.009061605669558048,1.0000000000000002e-07
47,93,0.010148972272872925,1.0000000000000002e-07
47,94,0.004028253257274628,1.0000000000000002e-07
47,95,0.0040543596260249615,1.0000000000000002e-07
47,96,0.008337970823049545,1.0000000000000002e-07
47,97,0.00664990209043026,1.0000000000000002e-07
47,98,0.005876999814063311,1.0000000000000002e-07
48,0,0.006116707343608141,1.0000000000000002e-07
48,1,0.007840991020202637,1.0000000000000002e-07
48,2,0.007362029515206814,1.0000000000000002e-07
48,3,0.009628663770854473,1.0000000000000002e-07
48,4,0.00448926817625761,1.0000000000000002e-07
48,5,0.010858164168894291,1.0000000000000002e-07
48,6,0.0033772496972233057,1.0000000000000002e-07
48,7,0.012130812741816044,1.0000000000000002e-07
48,8,0.005876868963241577,1.0000000000000002e-07
48,9,0.007914824411273003,1.0000000000000002e-07
48,10,0.011001779697835445,1.0000000000000002e-07
48,11,0.004513701889663935,1.0000000000000002e-07
48,12,0.005184676963835955,1.0000000000000002e-07
48,13,0.008893384598195553,1.0000000000000002e-07
48,14,0.005717923399060965,1.0000000000000002e-07
48,15,0.0048637534491717815,1.0000000000000002e-07
48,16,0.011143079958856106,1.0000000000000002e-07
48,17,0.006678660865873098,1.0000000000000002e-07
48,18,0.014958278276026249,1.0000000000000002e-07
48,19,0.004034403245896101,1.0000000000000002e-07
48,20,0.004485783167183399,1.0000000000000002e-07
48,21,0.008841469883918762,1.0000000000000002e-07
48,22,0.011120499111711979,1.0000000000000002e-07
48,23,0.004496113397181034,1.0000000000000002e-07
48,24,0.006649389863014221,1.0000000000000002e-07
48,25,0.013808850198984146,1.0000000000000002e-07
48,26,0.0035073431208729744,1.0000000000000002e-07
48,27,0.004276579711586237,1.0000000000000002e-07
48,28,0.011948911473155022,1.0000000000000002e-07
48,29,0.008828333579003811,1.0000000000000002e-07
48,30,0.0036884029395878315,1.0000000000000002e-07
48,31,0.005080405622720718,1.0000000000000002e-07
48,32,0.0030910582281649113,1.0000000000000002e-07
48,33,0.00974821113049984,1.0000000000000002e-07
48,34,0.003239050740376115,1.0000000000000002e-07
48,35,0.0037975856103003025,1.0000000000000002e-07
48,36,0.008077053353190422,1.0000000000000002e-07
48,37,0.003765408182516694,1.0000000000000002e-07
48,38,0.009490838274359703,1.0000000000000002e-07
48,39,0.010813027620315552,1.0000000000000002e-07
48,40,0.006067121401429176,1.0000000000000002e-07
48,41,0.01191270723938942,1.0000000000000002e-07
48,42,0.004675508942455053,1.0000000000000002e-07
48,43,0.011120128445327282,1.0000000000000002e-07
48,44,0.005158683285117149,1.0000000000000002e-07
48,45,0.014900004491209984,1.0000000000000002e-07
48,46,0.004560559056699276,1.0000000000000002e-07
48,47,0.004356201272457838,1.0000000000000002e-07
48,48,0.005438366439193487,1.0000000000000002e-07
48,49,0.012776225805282593,1.0000000000000002e-07
48,50,0.0146725969389081,1.0000000000000002e-07
48,51,0.009190854616463184,1.0000000000000002e-07
48,52,0.005196407902985811,1.0000000000000002e-07
48,53,0.005976860411465168,1.0000000000000002e-07
48,54,0.010541952215135098,1.0000000000000002e-07
48,55,0.004476188216358423,1.0000000000000002e-07
48,56,0.0036954653915017843,1.0000000000000002e-07
48,57,0.004566041752696037,1.0000000000000002e-07
48,58,0.005437037907540798,1.0000000000000002e-07
48,59,0.005164310801774263,1.0000000000000002e-07
48,60,0.005963832139968872,1.0000000000000002e-07
48,61,0.005041159689426422,1.0000000000000002e-07
48,62,0.0054955859668552876,1.0000000000000002e-07
48,63,0.004985582083463669,1.0000000000000002e-07
48,64,0.005041071679443121,1.0000000000000002e-07
48,65,0.0056112888269126415,1.0000000000000002e-07
48,66,0.003953870385885239,1.0000000000000002e-07
48,67,0.005310546141117811,1.0000000000000002e-07
48,68,0.00905791949480772,1.0000000000000002e-07
48,69,0.010148618370294571,1.0000000000000002e-07
48,70,0.008390592411160469,1.0000000000000002e-07
48,71,0.007713050115853548,1.0000000000000002e-07
48,72,0.014510148204863071,1.0000000000000002e-07
48,73,0.0030681141652166843,1.0000000000000002e-07
48,74,0.0033594206906855106,1.0000000000000002e-07
48,75,0.02382597140967846,1.0000000000000002e-07
48,76,0.0047380137257277966,1.0000000000000002e-07
48,77,0.0038412795402109623,1.0000000000000002e-07
48,78,0.007097900379449129,1.0000000000000002e-07
48,79,0.005747933406382799,1.0000000000000002e-07
48,80,0.004839539062231779,1.0000000000000002e-07
48,81,0.006438117474317551,1.0000000000000002e-07
48,82,0.004452393855899572,1.0000000000000002e-07
48,83,0.005628377199172974,1.0000000000000002e-07
48,84,0.00477255042642355,1.0000000000000002e-07
48,85,0.0075617581605911255,1.0000000000000002e-07
48,86,0.00910679530352354,1.0000000000000002e-07
48,87,0.003441439475864172,1.0000000000000002e-07
48,88,0.006452044937759638,1.0000000000000002e-07
48,89,0.004721207544207573,1.0000000000000002e-07
48,90,0.004956090357154608,1.0000000000000002e-07
48,91,0.02489154040813446,1.0000000000000002e-07
48,92,0.00906129740178585,1.0000000000000002e-07
48,93,0.004054035525768995,1.0000000000000002e-07
48,94,0.0067359693348407745,1.0000000000000002e-07
48,95,0.008120279759168625,1.0000000000000002e-07
48,96,0.004027833696454763,1.0000000000000002e-07
48,97,0.00453253835439682,1.0000000000000002e-07
48,98,0.003537796437740326,1.0000000000000002e-07
49,0,0.0049853031523525715,1.0000000000000002e-07
49,1,0.02635894902050495,1.0000000000000002e-07
49,2,0.02489081211388111,1.0000000000000002e-07
49,3,0.007097562309354544,1.0000000000000002e-07
49,4,0.009833717718720436,1.0000000000000002e-07
49,5,0.005872286390513182,1.0000000000000002e-07
49,6,0.005037297494709492,1.0000000000000002e-07
49,7,0.0031446798238903284,1.0000000000000002e-07
49,8,0.014672070741653442,1.0000000000000002e-07
49,9,0.007840605452656746,1.0000000000000002e-07
49,10,0.00364192808046937,1.0000000000000002e-07
49,11,0.011739899404346943,1.0000000000000002e-07
49,12,0.0035377005115151405,1.0000000000000002e-07
49,13,0.010147995315492153,1.0000000000000002e-07
49,14,0.004053903743624687,1.0000000000000002e-07
49,15,0.007914535701274872,1.0000000000000002e-07
49,16,0.00451330142095685,1.0000000000000002e-07
49,17,0.003238778794184327,1.0000000000000002e-07
49,18,0.00906078889966011,1.0000000000000002e-07
49,19,0.010591552592813969,1.0000000000000002e-07
49,20,0.00867639109492302,1.0000000000000002e-07
49,21,0.008411050774157047,1.0000000000000002e-07
49,22,0.005436739884316921,1.0000000000000002e-07
49,23,0.0034788879565894604,1.0000000000000002e-07
49,24,0.004452025983482599,1.0000000000000002e-07
49,25,0.005876237526535988,1.0000000000000002e-07
49,26,0.015621681697666645,1.0000000000000002e-07
49,27,0.014541037380695343,1.0000000000000002e-07
49,28,0.0067023239098489285,1.0000000000000002e-07
49,29,0.00895968358963728,1.0000000000000002e-07
49,30,0.011119241826236248,1.0000000000000002e-07
49,31,0.00473784189671278,1.0000000000000002e-07
49,32,0.004087393172085285,1.0000000000000002e-07
49,33,0.004772356245666742,1.0000000000000002e-07
49,34,0.008119931444525719,1.0000000000000002e-07
49,35,0.004838874563574791,1.0000000000000002e-07
49,36,0.007561525795608759,1.0000000000000002e-07
49,37,0.011407771147787571,1.0000000000000002e-07
49,38,0.004476115107536316,1.0000000000000002e-07
49,39,0.008649739436805248,1.0000000000000002e-07
49,40,0.01124794501811266,1.0000000000000002e-07
49,41,0.003765207016840577,1.0000000000000002e-07
49,42,0.004532125312834978,1.0000000000000002e-07
49,43,0.009106216952204704,1.0000000000000002e-07
49,44,0.004692220129072666,1.0000000000000002e-07
49,45,0.005628352519124746,1.0000000000000002e-07
49,46,0.005184204783290625,1.0000000000000002e-07
49,47,0.010541686788201332,1.0000000000000002e-07
49,48,0.004755483474582434,1.0000000000000002e-07
49,49,0.005961836781352758,1.0000000000000002e-07
49,50,0.0035070409066975117,1.0000000000000002e-07
