epoch,batch,loss,lr
46,33,0.1359500288963318,1.0000000000000002e-07
46,34,0.15112335979938507,1.0000000000000002e-07
46,35,0.1357361525297165,1.0000000000000002e-07
46,36,0.13340160250663757,1.0000000000000002e-07
46,37,0.17046137154102325,1.0000000000000002e-07
46,38,0.1378890722990036,1.0000000000000002e-07
46,39,0.1449160873889923,1.0000000000000002e-07
46,40,0.15069834887981415,1.0000000000000002e-07
46,41,0.1732746958732605,1.0000000000000002e-07
46,42,0.13746125996112823,1.0000000000000002e-07
46,43,0.13490764796733856,1.0000000000000002e-07
46,44,0.13569463789463043,1.0000000000000002e-07
46,45,0.15350721776485443,1.0000000000000002e-07
46,46,0.13582085072994232,1.0000000000000002e-07
46,47,0.1716577410697937,1.0000000000000002e-07
46,48,0.1471889466047287,1.0000000000000002e-07
46,49,0.13882505893707275,1.0000000000000002e-07
46,50,0.16988711059093475,1.0000000000000002e-07
46,51,0.14751896262168884,1.0000000000000002e-07
46,52,0.1394117921590805,1.0000000000000002e-07
46,53,0.13398271799087524,1.0000000000000002e-07
46,54,0.15545964241027832,1.0000000000000002e-07
46,55,0.14693322777748108,1.0000000000000002e-07
46,56,0.13406023383140564,1.0000000000000002e-07
46,57,0.1368822604417801,1.0000000000000002e-07
46,58,0.141543909907341,1.0000000000000002e-07
46,59,0.16732673346996307,1.0000000000000002e-07
46,60,0.133563831448555,1.0000000000000002e-07
46,61,0.14751066267490387,1.0000000000000002e-07
46,62,0.16980870068073273,1.0000000000000002e-07
46,63,0.14916326105594635,1.0000000000000002e-07
46,64,0.14438730478286743,1.0000000000000002e-07
46,65,0.1605084091424942,1.0000000000000002e-07
46,66,0.199673131108284,1.0000000000000002e-07
46,67,0.13598988950252533,1.0000000000000002e-07
46,68,0.1645083874464035,1.0000000000000002e-07
46,69,0.1376781165599823,1.0000000000000002e-07
46,70,0.13959282636642456,1.0000000000000002e-07
46,71,0.13355912268161774,1.0000000000000002e-07
46,72,0.13317321240901947,1.0000000000000002e-07
46,73,0.1371406465768814,1.0000000000000002e-07
46,74,0.14492349326610565,1.0000000000000002e-07
46,75,0.1589217483997345,1.0000000000000002e-07
46,76,0.13692957162857056,1.0000000000000002e-07
46,77,0.16096338629722595,1.0000000000000002e-07
46,78,0.14273932576179504,1.0000000000000002e-07
46,79,0.18407461047172546,1.0000000000000002e-07
46,80,0.14805245399475098,1.0000000000000002e-07
46,81,0.16506554186344147,1.0000000000000002e-07
46,82,0.15788228809833527,1.0000000000000002e-07
46,83,0.1442815065383911,1.0000000000000002e-07
46,84,0.14597201347351074,1.0000000000000002e-07
46,85,0.1335042119026184,1.0000000000000002e-07
46,86,0.1549801379442215,1.0000000000000002e-07
46,87,0.13858892023563385,1.0000000000000002e-07
46,88,0.1727548986673355,1.0000000000000002e-07
46,89,0.13762266933918,1.0000000000000002e-07
46,90,0.13370265066623688,1.0000000000000002e-07
46,91,0.262752503156662,1.0000000000000002e-07
46,92,0.1334826648235321,1.0000000000000002e-07
46,93,0.13439758121967316,1.0000000000000002e-07
46,94,0.13480672240257263,1.0000000000000002e-07
46,95,0.14259161055088043,1.0000000000000002e-07
46,96,0.13404306769371033,1.0000000000000002e-07
46,97,0.14383356273174286,1.0000000000000002e-07
46,98,0.14550155401229858,1.0000000000000002e-07
47,0,0.1589217483997345,1.0000000000000002e-07
47,1,0.13480670750141144,1.0000000000000002e-07
47,2,0.1333385556936264,1.0000000000000002e-07
47,3,0.13490764796733856,1.0000000000000002e-07
47,4,0.1549801230430603,1.0000000000000002e-07
47,5,0.13465197384357452,1.0000000000000002e-07
47,6,0.13440696895122528,1.0000000000000002e-07
47,7,0.1446717381477356,1.0000000000000002e-07
47,8,0.13912564516067505,1.0000000000000002e-07
47,9,0.1376226544380188,1.0000000000000002e-07
47,10,0.18407458066940308,1.0000000000000002e-07
47,11,0.13858892023563385,1.0000000000000002e-07
47,12,0.14179852604866028,1.0000000000000002e-07
47,13,0.1471889466047287,1.0000000000000002e-07
47,14,0.13332851231098175,1.0000000000000002e-07
47,15,0.14916323125362396,1.0000000000000002e-07
47,16,0.13883931934833527,1.0000000000000002e-07
47,17,0.144012451171875,1.0000000000000002e-07
47,18,0.15031078457832336,1.0000000000000002e-07
47,19,0.1468309909105301,1.0000000000000002e-07
47,20,0.14509423077106476,1.0000000000000002e-07
47,21,0.13340681791305542,1.0000000000000002e-07
47,22,0.14682336151599884,1.0000000000000002e-07
47,23,0.13370263576507568,1.0000000000000002e-07
47,24,0.16732670366764069,1.0000000000000002e-07
47,25,0.14495114982128143,1.0000000000000002e-07
47,26,0.13355402648448944,1.0000000000000002e-07
47,27,0.13882504403591156,1.0000000000000002e-07
47,28,0.13329163193702698,1.0000000000000002e-07
47,29,0.14693322777748108,1.0000000000000002e-07
47,30,0.19967308640480042,1.0000000000000002e-07
47,31,0.13598988950252533,1.0000000000000002e-07
47,32,0.1335042119026184,1.0000000000000002e-07
47,33,0.1465764045715332,1.0000000000000002e-07
47,34,0.13569462299346924,1.0000000000000002e-07
47,35,0.13430361449718475,1.0000000000000002e-07
47,36,0.1329193264245987,1.0000000000000002e-07
47,37,0.15545961260795593,1.0000000000000002e-07
47,38,0.15084338188171387,1.0000000000000002e-07
47,39,0.1676540970802307,1.0000000000000002e-07
47,40,0.14448079466819763,1.0000000000000002e-07
47,41,0.1376781016588211,1.0000000000000002e-07
47,42,0.1368822455406189,1.0000000000000002e-07
47,43,0.14273932576179504,1.0000000000000002e-07
47,44,0.13471026718616486,1.0000000000000002e-07
47,45,0.15234678983688354,1.0000000000000002e-07
47,46,0.18159890174865723,1.0000000000000002e-07
47,47,0.13347454369068146,1.0000000000000002e-07
47,48,0.1371406465768814,1.0000000000000002e-07
47,49,0.19528456032276154,1.0000000000000002e-07
47,50,0.15350718796253204,1.0000000000000002e-07
47,51,0.17428654432296753,1.0000000000000002e-07
47,52,0.1343451589345932,1.0000000000000002e-07
47,53,0.16450831294059753,1.0000000000000002e-07
47,54,0.13300368189811707,1.0000000000000002e-07
47,55,0.13680779933929443,1.0000000000000002e-07
47,56,0.17165769636631012,1.0000000000000002e-07
47,57,0.13398273289203644,1.0000000000000002e-07
47,58,0.13402734696865082,1.0000000000000002e-07
47,59,0.16988708078861237,1.0000000000000002e-07
47,60,0.1394117772579193,1.0000000000000002e-07
47,61,0.13692957162857056,1.0000000000000002e-07
47,62,0.13404305279254913,1.0000000000000002e-07
47,63,0.16050836443901062,1.0000000000000002e-07
47,64,0.1426224410533905,1.0000000000000002e-07
47,65,0.1431274265050888,1.0000000000000002e-07
47,66,0.1357361525297165,1.0000000000000002e-07
47,67,0.133563831448555,1.0000000000000002e-07
47,68,0.16096335649490356,1.0000000000000002e-07
47,69,0.14663438498973846,1.0000000000000002e-07
47,70,0.15788224339485168,1.0000000000000002e-07
47,71,0.1377057135105133,1.0000000000000002e-07
47,72,0.16408054530620575,1.0000000000000002e-07
47,73,0.14821498095989227,1.0000000000000002e-07
47,74,0.13892602920532227,1.0000000000000002e-07
47,75,0.17327465116977692,1.0000000000000002e-07
47,76,0.17046131193637848,1.0000000000000002e-07
47,77,0.14655447006225586,1.0000000000000002e-07
47,78,0.13919684290885925,1.0000000000000002e-07
47,79,0.13355912268161774,1.0000000000000002e-07
47,80,0.1570104956626892,1.0000000000000002e-07
47,81,0.1370794177055359,1.0000000000000002e-07
47,82,0.16980862617492676,1.0000000000000002e-07
47,83,0.16506549715995789,1.0000000000000002e-07
47,84,0.26275238394737244,1.0000000000000002e-07
47,85,0.1483946442604065,1.0000000000000002e-07
47,86,0.13959281146526337,1.0000000000000002e-07
47,87,0.1359500288963318,1.0000000000000002e-07
47,88,0.14383356273174286,1.0000000000000002e-07
47,89,0.17275488376617432,1.0000000000000002e-07
47,90,0.1444779932498932,1.0000000000000002e-07
47,91,0.1511233150959015,1.0000000000000002e-07
47,92,0.13623838126659393,1.0000000000000002e-07
47,93,0.15140753984451294,1.0000000000000002e-07
47,94,0.13746125996112823,1.0000000000000002e-07
47,95,0.13582082092761993,1.0000000000000002e-07
47,96,0.15016229450702667,1.0000000000000002e-07
47,97,0.1415438950061798,1.0000000000000002e-07
47,98,0.1349562555551529,1.0000000000000002e-07
48,0,0.13919682800769806,1.0000000000000002e-07
48,1,0.16050833463668823,1.0000000000000002e-07
48,2,0.14383353292942047,1.0000000000000002e-07
48,3,0.17428646981716156,1.0000000000000002e-07
48,4,0.13471026718616486,1.0000000000000002e-07
48,5,0.16408053040504456,1.0000000000000002e-07
48,6,0.14916323125362396,1.0000000000000002e-07
48,7,0.14641430974006653,1.0000000000000002e-07
48,8,0.1349562555551529,1.0000000000000002e-07
48,9,0.13714063167572021,1.0000000000000002e-07
48,10,0.14570103585720062,1.0000000000000002e-07
48,11,0.13329163193702698,1.0000000000000002e-07
48,12,0.13959281146526337,1.0000000000000002e-07
48,13,0.18159887194633484,1.0000000000000002e-07
48,14,0.13692955672740936,1.0000000000000002e-07
48,15,0.1330355852842331,1.0000000000000002e-07
48,16,0.14440537989139557,1.0000000000000002e-07
48,17,0.1511233150959015,1.0000000000000002e-07
48,18,0.14701828360557556,1.0000000000000002e-07
48,19,0.1370794028043747,1.0000000000000002e-07
48,20,0.133270725607872,1.0000000000000002e-07
48,21,0.15264058113098145,1.0000000000000002e-07
48,22,0.14587348699569702,1.0000000000000002e-07
48,23,0.13398271799087524,1.0000000000000002e-07
48,24,0.14154386520385742,1.0000000000000002e-07
48,25,0.14640136063098907,1.0000000000000002e-07
48,26,0.1471889466047287,1.0000000000000002e-07
48,27,0.14273932576179504,1.0000000000000002e-07
48,28,0.1840745061635971,1.0000000000000002e-07
48,29,0.14384883642196655,1.0000000000000002e-07
48,30,0.14252978563308716,1.0000000000000002e-07
48,31,0.13339713215827942,1.0000000000000002e-07
48,32,0.14459219574928284,1.0000000000000002e-07
48,33,0.15701048076152802,1.0000000000000002e-07
48,34,0.13892602920532227,1.0000000000000002e-07
48,35,0.1335163116455078,1.0000000000000002e-07
48,36,0.1589217334985733,1.0000000000000002e-07
48,37,0.13490763306617737,1.0000000000000002e-07
48,38,0.15152402222156525,1.0000000000000002e-07
48,39,0.15350714325904846,1.0000000000000002e-07
48,40,0.13429786264896393,1.0000000000000002e-07
48,41,0.14536002278327942,1.0000000000000002e-07
48,42,0.13420556485652924,1.0000000000000002e-07
48,43,0.16450819373130798,1.0000000000000002e-07
48,44,0.16765408217906952,1.0000000000000002e-07
48,45,0.19528447091579437,1.0000000000000002e-07
48,46,0.13480670750141144,1.0000000000000002e-07
48,47,0.133563831448555,1.0000000000000002e-07
48,48,0.1359500288963318,1.0000000000000002e-07
48,49,0.15545956790447235,1.0000000000000002e-07
48,50,0.19967296719551086,1.0000000000000002e-07
48,51,0.1441924124956131,1.0000000000000002e-07
48,52,0.1673266887664795,1.0000000000000002e-07
48,53,0.1431274265050888,1.0000000000000002e-07
48,54,0.17165765166282654,1.0000000000000002e-07
48,55,0.13355912268161774,1.0000000000000002e-07
48,56,0.13404305279254913,1.0000000000000002e-07
48,57,0.1335042119026184,1.0000000000000002e-07
48,58,0.17327463626861572,1.0000000000000002e-07
48,59,0.13370263576507568,1.0000000000000002e-07
48,60,0.13598985970020294,1.0000000000000002e-07
48,61,0.13883931934833527,1.0000000000000002e-07
48,62,0.1368822455406189,1.0000000000000002e-07
48,63,0.17275486886501312,1.0000000000000002e-07
48,64,0.1357361078262329,1.0000000000000002e-07
48,65,0.13858890533447266,1.0000000000000002e-07
48,66,0.13941176235675812,1.0000000000000002e-07
48,67,0.13465197384357452,1.0000000000000002e-07
48,68,0.14970603585243225,1.0000000000000002e-07
48,69,0.15140752494335175,1.0000000000000002e-07
48,70,0.15498006343841553,1.0000000000000002e-07
48,71,0.16980856657028198,1.0000000000000002e-07
48,72,0.14713193476200104,1.0000000000000002e-07
48,73,0.13882504403591156,1.0000000000000002e-07
48,74,0.14826132357120514,1.0000000000000002e-07
48,75,0.15078212320804596,1.0000000000000002e-07
48,76,0.13569462299346924,1.0000000000000002e-07
48,77,0.16096334159374237,1.0000000000000002e-07
48,78,0.1376226246356964,1.0000000000000002e-07
48,79,0.1376504749059677,1.0000000000000002e-07
48,80,0.1343451589345932,1.0000000000000002e-07
48,81,0.1578822135925293,1.0000000000000002e-07
48,82,0.13340681791305542,1.0000000000000002e-07
48,83,0.13332851231098175,1.0000000000000002e-07
48,84,0.1376780867576599,1.0000000000000002e-07
48,85,0.1469331979751587,1.0000000000000002e-07
48,86,0.16988703608512878,1.0000000000000002e-07
48,87,0.14189830422401428,1.0000000000000002e-07
48,88,0.14521752297878265,1.0000000000000002e-07
48,89,0.13680778443813324,1.0000000000000002e-07
48,90,0.13412173092365265,1.0000000000000002e-07
48,91,0.26275235414505005,1.0000000000000002e-07
48,92,0.13623838126659393,1.0000000000000002e-07
48,93,0.13582080602645874,1.0000000000000002e-07
48,94,0.1650654673576355,1.0000000000000002e-07
48,95,0.1704612523317337,1.0000000000000002e-07
48,96,0.13746123015880585,1.0000000000000002e-07
48,97,0.13912566006183624,1.0000000000000002e-07
48,98,0.1329193264245987,1.0000000000000002e-07
49,0,0.17275483906269073,1.0000000000000002e-07
49,1,0.15142425894737244,1.0000000000000002e-07
49,2,0.2627522349357605,1.0000000000000002e-07
49,3,0.1376226246356964,1.0000000000000002e-07
49,4,0.1446095108985901,1.0000000000000002e-07
49,5,0.1380772441625595,1.0000000000000002e-07
49,6,0.13336831331253052,1.0000000000000002e-07
49,7,0.14446568489074707,1.0000000000000002e-07
49,8,0.1996728926897049,1.0000000000000002e-07
49,9,0.16050830483436584,1.0000000000000002e-07
49,10,0.14276185631752014,1.0000000000000002e-07
49,11,0.14553387463092804,1.0000000000000002e-07
49,12,0.1329193264245987,1.0000000000000002e-07
49,13,0.15140749514102936,1.0000000000000002e-07
49,14,0.13582080602645874,1.0000000000000002e-07
49,15,0.13714061677455902,1.0000000000000002e-07
49,16,0.13329163193702698,1.0000000000000002e-07
49,17,0.13892602920532227,1.0000000000000002e-07
49,18,0.13623835146427155,1.0000000000000002e-07
49,19,0.1459498405456543,1.0000000000000002e-07
49,20,0.15099091827869415,1.0000000000000002e-07
49,21,0.14997321367263794,1.0000000000000002e-07
49,22,0.17327459156513214,1.0000000000000002e-07
49,23,0.14196355640888214,1.0000000000000002e-07
49,24,0.13340681791305542,1.0000000000000002e-07
49,25,0.1349562257528305,1.0000000000000002e-07
49,26,0.14804258942604065,1.0000000000000002e-07
49,27,0.1474546194076538,1.0000000000000002e-07
49,28,0.1447402685880661,1.0000000000000002e-07
49,29,0.151830792427063,1.0000000000000002e-07
49,30,0.16450807452201843,1.0000000000000002e-07
49,31,0.13569462299346924,1.0000000000000002e-07
49,32,0.13331027328968048,1.0000000000000002e-07
49,33,0.1376780867576599,1.0000000000000002e-07
49,34,0.1704612374305725,1.0000000000000002e-07
49,35,0.134345144033432,1.0000000000000002e-07
49,36,0.1469331979751587,1.0000000000000002e-07
49,37,0.14538238942623138,1.0000000000000002e-07
49,38,0.13355912268161774,1.0000000000000002e-07
49,39,0.144012913107872,1.0000000000000002e-07
49,40,0.14524610340595245,1.0000000000000002e-07
49,41,0.13490764796733856,1.0000000000000002e-07
49,42,0.13912564516067505,1.0000000000000002e-07
49,43,0.16988703608512878,1.0000000000000002e-07
49,44,0.1343013495206833,1.0000000000000002e-07
49,45,0.13332851231098175,1.0000000000000002e-07
49,46,0.13959279656410217,1.0000000000000002e-07
49,47,0.17165762186050415,1.0000000000000002e-07
49,48,0.13300821185112,1.0000000000000002e-07
49,49,0.13439099490642548,1.0000000000000002e-07
49,50,0.1471889317035675,1.0000000000000002e-07
49,51,0.13883931934833527,1.0000000000000002e-07
49,52,0.13941176235675812,1.0000000000000002e-07
49,53,0.13346785306930542,1.0000000000000002e-07
49,54,0.1650654524564743,1.0000000000000002e-07
49,55,0.13465194404125214,1.0000000000000002e-07
49,56,0.18407443165779114,1.0000000000000002e-07
49,57,0.1511232852935791,1.0000000000000002e-07
49,58,0.14638446271419525,1.0000000000000002e-07
49,59,0.14784495532512665,1.0000000000000002e-07
49,60,0.1431274116039276,1.0000000000000002e-07
49,61,0.1340697854757309,1.0000000000000002e-07
49,62,0.14916320145130157,1.0000000000000002e-07
49,63,0.1337026208639145,1.0000000000000002e-07
49,64,0.13480670750141144,1.0000000000000002e-07
49,65,0.13404305279254913,1.0000000000000002e-07
49,66,0.13573607802391052,1.0000000000000002e-07
49,67,0.1673266440629959,1.0000000000000002e-07
49,68,0.1578821837902069,1.0000000000000002e-07
49,69,0.13680778443813324,1.0000000000000002e-07
49,70,0.1609632968902588,1.0000000000000002e-07
49,71,0.13398271799087524,1.0000000000000002e-07
49,72,0.15545953810214996,1.0000000000000002e-07
49,73,0.16765405237674713,1.0000000000000002e-07
49,74,0.14154385030269623,1.0000000000000002e-07
49,75,0.13882502913475037,1.0000000000000002e-07
49,76,0.1952844113111496,1.0000000000000002e-07
49,77,0.15892170369625092,1.0000000000000002e-07
49,78,0.1698085367679596,1.0000000000000002e-07
49,79,0.13692955672740936,1.0000000000000002e-07
49,80,0.14829857647418976,1.0000000000000002e-07
49,81,0.13746123015880585,1.0000000000000002e-07
49,82,0.16408048570156097,1.0000000000000002e-07
49,83,0.15498003363609314,1.0000000000000002e-07
