group,epoch,batch,loss,lr
C,45,47,0.01201546285301447,1.0000000000000002e-07
C,45,48,0.01551080122590065,1.0000000000000002e-07
C,45,49,0.020130176097154617,1.0000000000000002e-07
C,45,50,0.018452245742082596,1.0000000000000002e-07
C,45,51,0.012046984396874905,1.0000000000000002e-07
C,45,52,0.03033420816063881,1.0000000000000002e-07
C,45,53,0.024918554350733757,1.0000000000000002e-07
C,45,54,0.028227703645825386,1.0000000000000002e-07
C,45,55,0.026558954268693924,1.0000000000000002e-07
C,45,56,0.02564903534948826,1.0000000000000002e-07
C,45,57,0.027718786150217056,1.0000000000000002e-07
C,45,58,0.016561003401875496,1.0000000000000002e-07
C,45,59,0.022740492597222328,1.0000000000000002e-07
C,45,60,0.03391048312187195,1.0000000000000002e-07
C,45,61,0.017604772001504898,1.0000000000000002e-07
C,45,62,0.013239039108157158,1.0000000000000002e-07
C,45,63,0.018883205950260162,1.0000000000000002e-07
C,45,64,0.01889539696276188,1.0000000000000002e-07
C,45,65,0.026572104543447495,1.0000000000000002e-07
C,45,66,0.017237909138202667,1.0000000000000002e-07
C,45,67,0.017662618309259415,1.0000000000000002e-07
C,45,68,0.021466320380568504,1.0000000000000002e-07
C,45,69,0.013338967226445675,1.0000000000000002e-07
C,45,70,0.014644531533122063,1.0000000000000002e-07
C,45,71,0.017324091866612434,1.0000000000000002e-07
C,45,72,0.03679727762937546,1.0000000000000002e-07
C,45,73,0.02231878787279129,1.0000000000000002e-07
C,45,74,0.02380538359284401,1.0000000000000002e-07
C,45,75,0.02444072812795639,1.0000000000000002e-07
C,45,76,0.0276020634919405,1.0000000000000002e-07
C,45,77,0.02134673483669758,1.0000000000000002e-07
C,45,78,0.03855649754405022,1.0000000000000002e-07
C,45,79,0.01921609789133072,1.0000000000000002e-07
C,45,80,0.01659926399588585,1.0000000000000002e-07
C,45,81,0.025716587901115417,1.0000000000000002e-07
C,45,82,0.02032250352203846,1.0000000000000002e-07
C,45,83,0.0361148826777935,1.0000000000000002e-07
C,45,84,0.020179908722639084,1.0000000000000002e-07
C,45,85,0.012484190054237843,1.0000000000000002e-07
C,45,86,0.024160999804735184,1.0000000000000002e-07
C,45,87,0.01757018454372883,1.0000000000000002e-07
C,45,88,0.023371821269392967,1.0000000000000002e-07
C,45,89,0.012436965480446815,1.0000000000000002e-07
C,45,90,0.03577730804681778,1.0000000000000002e-07
C,45,91,0.0265184473246336,1.0000000000000002e-07
C,45,92,0.01735839620232582,1.0000000000000002e-07
C,45,93,0.02382177673280239,1.0000000000000002e-07
C,45,94,0.01036154292523861,1.0000000000000002e-07
C,45,95,0.015884848311543465,1.0000000000000002e-07
C,45,96,0.022350609302520752,1.0000000000000002e-07
C,45,97,0.027951186522841454,1.0000000000000002e-07
C,45,98,0.016109362244606018,1.0000000000000002e-07
C,46,0,0.03413212299346924,1.0000000000000002e-07
C,46,1,0.025716127827763557,1.0000000000000002e-07
C,46,2,0.012371096760034561,1.0000000000000002e-07
C,46,3,0.018911423161625862,1.0000000000000002e-07
C,46,4,0.012717230245471,1.0000000000000002e-07
C,46,5,0.036230478435754776,1.0000000000000002e-07
C,46,6,0.026219073683023453,1.0000000000000002e-07
C,46,7,0.028414065018296242,1.0000000000000002e-07
C,46,8,0.019215282052755356,1.0000000000000002e-07
C,46,9,0.013131869025528431,1.0000000000000002e-07
C,46,10,0.015082988888025284,1.0000000000000002e-07
C,46,11,0.017633875831961632,1.0000000000000002e-07
C,46,12,0.03033352643251419,1.0000000000000002e-07
C,46,13,0.012449944391846657,1.0000000000000002e-07
C,46,14,0.01613737642765045,1.0000000000000002e-07
C,46,15,0.039661578834056854,1.0000000000000002e-07
C,46,16,0.024745695292949677,1.0000000000000002e-07
C,46,17,0.032978445291519165,1.0000000000000002e-07
C,46,18,0.020841004326939583,1.0000000000000002e-07
C,46,19,0.02425699681043625,1.0000000000000002e-07
C,46,20,0.023526428267359734,1.0000000000000002e-07
C,46,21,0.03971106931567192,1.0000000000000002e-07
C,46,22,0.017196444794535637,1.0000000000000002e-07
C,46,23,0.02651198022067547,1.0000000000000002e-07
C,46,24,0.01708640716969967,1.0000000000000002e-07
C,46,25,0.02213154174387455,1.0000000000000002e-07
C,46,26,0.01862459070980549,1.0000000000000002e-07
C,46,27,0.016061317175626755,1.0000000000000002e-07
C,46,28,0.018952177837491035,1.0000000000000002e-07
C,46,29,0.018970351666212082,1.0000000000000002e-07
C,46,30,0.0178271122276783,1.0000000000000002e-07
C,46,31,0.013171021826565266,1.0000000000000002e-07
C,46,32,0.02917933650314808,1.0000000000000002e-07
C,46,33,0.0262004304677248,1.0000000000000002e-07
C,46,34,0.02538100816309452,1.0000000000000002e-07
C,46,35,0.01947879232466221,1.0000000000000002e-07
C,46,36,0.02130998857319355,1.0000000000000002e-07
C,46,37,0.023805668577551842,1.0000000000000002e-07
C,46,38,0.017455575987696648,1.0000000000000002e-07
C,46,39,0.022350389510393143,1.0000000000000002e-07
C,46,40,0.017344260588288307,1.0000000000000002e-07
C,46,41,0.03679602965712547,1.0000000000000002e-07
C,46,42,0.0189302247017622,1.0000000000000002e-07
C,46,43,0.027600998058915138,1.0000000000000002e-07
C,46,44,0.01933993771672249,1.0000000000000002e-07
C,46,45,0.025307869538664818,1.0000000000000002e-07
C,46,46,0.023287711665034294,1.0000000000000002e-07
C,46,47,0.02364751510322094,1.0000000000000002e-07
C,46,48,0.012803921476006508,1.0000000000000002e-07
C,46,49,0.02689868025481701,1.0000000000000002e-07
C,46,50,0.026571718975901604,1.0000000000000002e-07
C,46,51,0.03212227672338486,1.0000000000000002e-07
C,46,52,0.01274774968624115,1.0000000000000002e-07
C,46,53,0.015107392333447933,1.0000000000000002e-07
C,46,54,0.017894430086016655,1.0000000000000002e-07
C,46,55,0.024855060502886772,1.0000000000000002e-07
C,46,56,0.010773668996989727,1.0000000000000002e-07
C,46,57,0.015337084420025349,1.0000000000000002e-07
C,46,58,0.02655857242643833,1.0000000000000002e-07
C,46,59,0.017117051407694817,1.0000000000000002e-07
C,46,60,0.019214008003473282,1.0000000000000002e-07
C,46,61,0.013276325538754463,1.0000000000000002e-07
C,46,62,0.01764937862753868,1.0000000000000002e-07
C,46,63,0.02559174969792366,1.0000000000000002e-07
C,46,64,0.022857313975691795,1.0000000000000002e-07
C,46,65,0.028226234018802643,1.0000000000000002e-07
C,46,66,0.017422134056687355,1.0000000000000002e-07
C,46,67,0.020952755585312843,1.0000000000000002e-07
C,46,68,0.022648043930530548,1.0000000000000002e-07
C,46,69,0.02337220124900341,1.0000000000000002e-07
C,46,70,0.021727727726101875,1.0000000000000002e-07
C,46,71,0.026637159287929535,1.0000000000000002e-07
C,46,72,0.023372091352939606,1.0000000000000002e-07
C,46,73,0.03621223196387291,1.0000000000000002e-07
C,46,74,0.010198569856584072,1.0000000000000002e-07
C,46,75,0.018545035272836685,1.0000000000000002e-07
C,46,76,0.018576130270957947,1.0000000000000002e-07
C,46,77,0.024158557876944542,1.0000000000000002e-07
C,46,78,0.013176064938306808,1.0000000000000002e-07
C,46,79,0.018448226153850555,1.0000000000000002e-07
C,46,80,0.01857319474220276,1.0000000000000002e-07
C,46,81,0.01704622432589531,1.0000000000000002e-07
C,46,82,0.01840110495686531,1.0000000000000002e-07
C,46,83,0.016632452607154846,1.0000000000000002e-07
C,46,84,0.019053127616643906,1.0000000000000002e-07
C,46,85,0.027508532628417015,1.0000000000000002e-07
C,46,86,0.020839402452111244,1.0000000000000002e-07
C,46,87,0.01852315664291382,1.0000000000000002e-07
C,46,88,0.022533848881721497,1.0000000000000002e-07
C,46,89,0.02166846953332424,1.0000000000000002e-07
C,46,90,0.03313232585787773,1.0000000000000002e-07
C,46,91,0.020889071747660637,1.0000000000000002e-07
C,46,92,0.02105763740837574,1.0000000000000002e-07
C,46,93,0.016730191186070442,1.0000000000000002e-07
C,46,94,0.0175931453704834,1.0000000000000002e-07
C,46,95,0.014645162038505077,1.0000000000000002e-07
C,46,96,0.025725482031702995,1.0000000000000002e-07
C,46,97,0.014644984155893326,1.0000000000000002e-07
C,46,98,0.02457478456199169,1.0000000000000002e-07
C,47,0,0.0223500058054924,1.0000000000000002e-07
C,47,1,0.016105366870760918,1.0000000000000002e-07
C,47,2,0.01680467091500759,1.0000000000000002e-07
C,47,3,0.028243694454431534,1.0000000000000002e-07
C,47,4,0.016585206612944603,1.0000000000000002e-07
C,47,5,0.025605687871575356,1.0000000000000002e-07
C,47,6,0.01841292716562748,1.0000000000000002e-07
C,47,7,0.017425814643502235,1.0000000000000002e-07
C,47,8,0.018703173846006393,1.0000000000000002e-07
C,47,9,0.028225723654031754,1.0000000000000002e-07
C,47,10,0.017280278727412224,1.0000000000000002e-07
C,47,11,0.023699672892689705,1.0000000000000002e-07
C,47,12,0.03679559379816055,1.0000000000000002e-07
C,47,13,0.011896851472556591,1.0000000000000002e-07
C,47,14,0.018651247024536133,1.0000000000000002e-07
C,47,15,0.02262933924794197,1.0000000000000002e-07
C,47,16,0.018362250179052353,1.0000000000000002e-07
C,47,17,0.023606283590197563,1.0000000000000002e-07
C,47,18,0.017329279333353043,1.0000000000000002e-07
C,47,19,0.025715569034218788,1.0000000000000002e-07
C,47,20,0.016255399212241173,1.0000000000000002e-07
C,47,21,0.010782565921545029,1.0000000000000002e-07
C,47,22,0.019101474434137344,1.0000000000000002e-07
C,47,23,0.024682292714715004,1.0000000000000002e-07
C,47,24,0.025306688621640205,1.0000000000000002e-07
C,47,25,0.01648380048573017,1.0000000000000002e-07
C,47,26,0.02093183808028698,1.0000000000000002e-07
C,47,27,0.03890668600797653,1.0000000000000002e-07
C,47,28,0.012784839607775211,1.0000000000000002e-07
C,47,29,0.030172187834978104,1.0000000000000002e-07
C,47,30,0.01620854064822197,1.0000000000000002e-07
C,47,31,0.026867980137467384,1.0000000000000002e-07
C,47,32,0.017266036942601204,1.0000000000000002e-07
C,47,33,0.01972675696015358,1.0000000000000002e-07
C,47,34,0.013308169320225716,1.0000000000000002e-07
C,47,35,0.03986750543117523,1.0000000000000002e-07
C,47,36,0.020801201462745667,1.0000000000000002e-07
C,47,37,0.022716710343956947,1.0000000000000002e-07
C,47,38,0.02398092672228813,1.0000000000000002e-07
C,47,39,0.027601629495620728,1.0000000000000002e-07
C,47,40,0.025589486584067345,1.0000000000000002e-07
C,47,41,0.01921536773443222,1.0000000000000002e-07
C,47,42,0.024157872423529625,1.0000000000000002e-07
C,47,43,0.03298936039209366,1.0000000000000002e-07
C,47,44,0.017575472593307495,1.0000000000000002e-07
C,47,45,0.02655760757625103,1.0000000000000002e-07
C,47,46,0.03033233806490898,1.0000000000000002e-07
C,47,47,0.01914668269455433,1.0000000000000002e-07
C,47,48,0.027675917372107506,1.0000000000000002e-07
C,47,49,0.012720243073999882,1.0000000000000002e-07
C,47,50,0.010891543701291084,1.0000000000000002e-07
C,47,51,0.026635436341166496,1.0000000000000002e-07
C,47,52,0.023286037147045135,1.0000000000000002e-07
C,47,53,0.01888968236744404,1.0000000000000002e-07
C,47,54,0.01726134680211544,1.0000000000000002e-07
C,47,55,0.03531806543469429,1.0000000000000002e-07
C,47,56,0.026079192757606506,1.0000000000000002e-07
C,47,57,0.023804007098078728,1.0000000000000002e-07
C,47,58,0.018157126381993294,1.0000000000000002e-07
C,47,59,0.033131521195173264,1.0000000000000002e-07
C,47,60,0.01589447632431984,1.0000000000000002e-07
C,47,61,0.021425459533929825,1.0000000000000002e-07
C,47,62,0.012973595410585403,1.0000000000000002e-07
C,47,63,0.017631467431783676,1.0000000000000002e-07
C,47,64,0.01459373440593481,1.0000000000000002e-07
C,47,65,0.014643792062997818,1.0000000000000002e-07
C,47,66,0.03518638759851456,1.0000000000000002e-07
C,47,67,0.012874004431068897,1.0000000000000002e-07
C,47,68,0.018971402198076248,1.0000000000000002e-07
C,47,69,0.025464750826358795,1.0000000000000002e-07
C,47,70,0.02502254955470562,1.0000000000000002e-07
C,47,71,0.018971670418977737,1.0000000000000002e-07
C,47,72,0.02139142155647278,1.0000000000000002e-07
C,47,73,0.024854451417922974,1.0000000000000002e-07
C,47,74,0.0227749515324831,1.0000000000000002e-07
C,47,75,0.01759916916489601,1.0000000000000002e-07
C,47,76,0.02167113497853279,1.0000000000000002e-07
C,47,77,0.03413144499063492,1.0000000000000002e-07
C,47,78,0.037948742508888245,1.0000000000000002e-07
C,47,79,0.025818675756454468,1.0000000000000002e-07
C,47,80,0.018693285062909126,1.0000000000000002e-07
C,47,81,0.016186974942684174,1.0000000000000002e-07
C,47,82,0.019818466156721115,1.0000000000000002e-07
C,47,83,0.013422973453998566,1.0000000000000002e-07
C,47,84,0.02642051689326763,1.0000000000000002e-07
C,47,85,0.014643775299191475,1.0000000000000002e-07
C,47,86,0.012749984860420227,1.0000000000000002e-07
C,47,87,0.01622430421411991,1.0000000000000002e-07
C,47,88,0.017251769080758095,1.0000000000000002e-07
C,47,89,0.01921447366476059,1.0000000000000002e-07
C,47,90,0.017486127093434334,1.0000000000000002e-07
C,47,91,0.026571234688162804,1.0000000000000002e-07
C,47,92,0.025005146861076355,1.0000000000000002e-07
C,47,93,0.02337120845913887,1.0000000000000002e-07
C,47,94,0.020496269688010216,1.0000000000000002e-07
C,47,95,0.020877938717603683,1.0000000000000002e-07
C,47,96,0.021649718284606934,1.0000000000000002e-07
C,47,97,0.018094176426529884,1.0000000000000002e-07
C,47,98,0.01245949324220419,1.0000000000000002e-07
C,48,0,0.022526448592543602,1.0000000000000002e-07
C,48,1,0.023803777992725372,1.0000000000000002e-07
C,48,2,0.013559279963374138,1.0000000000000002e-07
C,48,3,0.02750631608068943,1.0000000000000002e-07
C,48,4,0.03455422446131706,1.0000000000000002e-07
C,48,5,0.01789473555982113,1.0000000000000002e-07
C,48,6,0.013439532369375229,1.0000000000000002e-07
C,48,7,0.012914727441966534,1.0000000000000002e-07
C,48,8,0.01793266087770462,1.0000000000000002e-07
C,48,9,0.01656385138630867,1.0000000000000002e-07
C,48,10,0.03679497167468071,1.0000000000000002e-07
C,48,11,0.018470510840415955,1.0000000000000002e-07
C,48,12,0.02959335781633854,1.0000000000000002e-07
C,48,13,0.023285677656531334,1.0000000000000002e-07
C,48,14,0.030332230031490326,1.0000000000000002e-07
C,48,15,0.034130435436964035,1.0000000000000002e-07
C,48,16,0.016971852630376816,1.0000000000000002e-07
C,48,17,0.023370884358882904,1.0000000000000002e-07
C,48,18,0.014643136411905289,1.0000000000000002e-07
C,48,19,0.022349640727043152,1.0000000000000002e-07
C,48,20,0.01935054175555706,1.0000000000000002e-07
C,48,21,0.012938478961586952,1.0000000000000002e-07
C,48,22,0.02602590247988701,1.0000000000000002e-07
C,48,23,0.018581489101052284,1.0000000000000002e-07
C,48,24,0.02556576579809189,1.0000000000000002e-07
C,48,25,0.021343590691685677,1.0000000000000002e-07
C,48,26,0.016554007306694984,1.0000000000000002e-07
C,48,27,0.015034948475658894,1.0000000000000002e-07
C,48,28,0.02147265337407589,1.0000000000000002e-07
C,48,29,0.0259318295866251,1.0000000000000002e-07
C,48,30,0.03313065692782402,1.0000000000000002e-07
C,48,31,0.012895115651190281,1.0000000000000002e-07
C,48,32,0.019047820940613747,1.0000000000000002e-07
C,48,33,0.02313452772796154,1.0000000000000002e-07
C,48,34,0.033413663506507874,1.0000000000000002e-07
C,48,35,0.022760014981031418,1.0000000000000002e-07
C,48,36,0.01676209643483162,1.0000000000000002e-07
C,48,37,0.02260880544781685,1.0000000000000002e-07
C,48,38,0.016041448339819908,1.0000000000000002e-07
C,48,39,0.017053678631782532,1.0000000000000002e-07
C,48,40,0.01182514801621437,1.0000000000000002e-07
C,48,41,0.02558853290975094,1.0000000000000002e-07
C,48,42,0.015308001078665257,1.0000000000000002e-07
C,48,43,0.013467934913933277,1.0000000000000002e-07
C,48,44,0.015670128166675568,1.0000000000000002e-07
C,48,45,0.017543017864227295,1.0000000000000002e-07
C,48,46,0.025306111201643944,1.0000000000000002e-07
C,48,47,0.01943599060177803,1.0000000000000002e-07
C,48,48,0.018308626487851143,1.0000000000000002e-07
C,48,49,0.010665832087397575,1.0000000000000002e-07
C,48,50,0.02109568379819393,1.0000000000000002e-07
C,48,51,0.019214509055018425,1.0000000000000002e-07
C,48,52,0.01257799006998539,1.0000000000000002e-07
C,48,53,0.01976177655160427,1.0000000000000002e-07
C,48,54,0.017182517796754837,1.0000000000000002e-07
C,48,55,0.01811283826828003,1.0000000000000002e-07
C,48,56,0.01813606172800064,1.0000000000000002e-07
C,48,57,0.03635774180293083,1.0000000000000002e-07
C,48,58,0.012566634453833103,1.0000000000000002e-07
C,48,59,0.02657061256468296,1.0000000000000002e-07
C,48,60,0.017649400979280472,1.0000000000000002e-07
C,48,61,0.019214343279600143,1.0000000000000002e-07
C,48,62,0.01630421355366707,1.0000000000000002e-07
C,48,63,0.01838468573987484,1.0000000000000002e-07
C,48,64,0.027326803654432297,1.0000000000000002e-07
C,48,65,0.02655755914747715,1.0000000000000002e-07
C,48,66,0.016533412039279938,1.0000000000000002e-07
C,48,67,0.018371444195508957,1.0000000000000002e-07
C,48,68,0.028226369991898537,1.0000000000000002e-07
C,48,69,0.016129571944475174,1.0000000000000002e-07
C,48,70,0.025085095316171646,1.0000000000000002e-07
C,48,71,0.014642765745520592,1.0000000000000002e-07
C,48,72,0.0237117949873209,1.0000000000000002e-07
C,48,73,0.022247957065701485,1.0000000000000002e-07
C,48,74,0.02007564902305603,1.0000000000000002e-07
C,48,75,0.039722226560115814,1.0000000000000002e-07
C,48,76,0.025848839432001114,1.0000000000000002e-07
C,48,77,0.017654182389378548,1.0000000000000002e-07
C,48,78,0.02663511410355568,1.0000000000000002e-07
C,48,79,0.024156980216503143,1.0000000000000002e-07
C,48,80,0.016119543462991714,1.0000000000000002e-07
C,48,81,0.03970906138420105,1.0000000000000002e-07
C,48,82,0.02319633774459362,1.0000000000000002e-07
C,48,83,0.010461930185556412,1.0000000000000002e-07
C,48,84,0.0248536579310894,1.0000000000000002e-07
C,48,85,0.027600781992077827,1.0000000000000002e-07
C,48,86,0.032751817256212234,1.0000000000000002e-07
C,48,87,0.02032593823969364,1.0000000000000002e-07
C,48,88,0.020962385460734367,1.0000000000000002e-07
C,48,89,0.018969997763633728,1.0000000000000002e-07
C,48,90,0.02126537635922432,1.0000000000000002e-07
C,48,91,0.02049814723432064,1.0000000000000002e-07
C,48,92,0.024576574563980103,1.0000000000000002e-07
C,48,93,0.021114395931363106,1.0000000000000002e-07
C,48,94,0.01775309629738331,1.0000000000000002e-07
C,48,95,0.023677408695220947,1.0000000000000002e-07
C,48,96,0.027036434039473534,1.0000000000000002e-07
C,48,97,0.02571515366435051,1.0000000000000002e-07
C,48,98,0.024487819522619247,1.0000000000000002e-07
C,49,0,0.017497209832072258,1.0000000000000002e-07
C,49,1,0.017374474555253983,1.0000000000000002e-07
C,49,2,0.01964234933257103,1.0000000000000002e-07
C,49,3,0.014642789959907532,1.0000000000000002e-07
C,49,4,0.026557115837931633,1.0000000000000002e-07
C,49,5,0.012600685469806194,1.0000000000000002e-07
C,49,6,0.017595617100596428,1.0000000000000002e-07
C,49,7,0.027991609647870064,1.0000000000000002e-07
C,49,8,0.02181590162217617,1.0000000000000002e-07
